0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.228545249624878651e-03,8.599816747374150125e-03,7.371271497749271907e-03,3.071363124062196151e-02,4.299908373687075236e-02,1.031978009684897946e-01,1.805961516948571544e-01,4.103341133747094305e-01,7.543267832696753938e-01,1.418969763316734634e+00,2.248237806813527584e+00,3.152447110537438757e+00,4.651272315079790332e+00,7.245959882287534626e+00,9.002779589251108661e+00,8.963466141263113585e+00,8.776727263320132977e+00,7.958516127069963808e+00,7.066592275842301873e+00,6.226267325098884697e+00,5.195517860663611209e+00,4.849068100269395387e+00,3.801119002339374386e+00,3.180703651278810717e+00,2.535717395225749460e+00,1.717506258975580291e+00,1.094633817415766819e+00,6.191868058109387674e-01,3.255644911505928274e-01,1.535681562031098180e-01,1.007407104692400468e-01,4.422762898649562624e-02,1.965672399399805842e-02,1.597108824512342290e-02,1.105690724662390656e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.208642454711957113e-03,7.251854728271742677e-03,2.900741891308697071e-02,1.063605360146522155e-01,1.885482229350653183e-01,3.347939599552121615e-01,5.692705961693318439e-01,1.091404136604897213e+00,1.856474810437566125e+00,2.758122081652686131e+00,4.114218915839502166e+00,5.479984889664013537e+00,6.869923712582763464e+00,7.682131442149199074e+00,8.551145367087096716e+00,8.194595842947069997e+00,7.116486773344003147e+00,6.188249368125219974e+00,5.471524392481029508e+00,5.094427946610899482e+00,4.449012875794713828e+00,3.726244687876964168e+00,3.120714818066273377e+00,2.599789920085419759e+00,2.204563837394609926e+00,1.531349990120049576e+00,1.092612779059609407e+00,6.176162943578100695e-01,3.988520100549458047e-01,1.909655078444892351e-01,1.111951058335000492e-01,8.943954164868482548e-02,4.834569818847828104e-02,2.175556418481522716e-02,1.208642454711957113e-03,2.417284909423914226e-03,3.625927364135871338e-03,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.001629821340045884e-02,4.003259642680091768e-02,3.002444732010069173e-02,2.001629821340045884e-02,2.001629821340045884e-02,6.004889464020138345e-02,2.001629821340046023e-01,2.802281749876064376e-01,3.602933678412083007e-01,3.903178151613089786e-01,6.405215428288146828e-01,5.904807972953136641e-01,5.104156044417117455e-01,6.004889464020137790e-01,9.607823142432221353e-01,1.020831208883423491e+00,1.130920849057126087e+00,1.351100129404531058e+00,1.421157173151432751e+00,1.731409795459139866e+00,1.731409795459139866e+00,1.901548330273043597e+00,2.171768356153950030e+00,2.732224706129162684e+00,3.062493626650270695e+00,3.462819590918279733e+00,3.943210748039890579e+00,3.923194449826490349e+00,4.693821931042407414e+00,4.523683396228504350e+00,4.643781185508906617e+00,4.673805632829007628e+00,3.843129256972888541e+00,4.163390028387295771e+00,4.133365581067194761e+00,3.562901081985282215e+00,3.342721801637877022e+00,2.972420284689968550e+00,2.702200258809062117e+00,2.411963934714755453e+00,2.061678715980247212e+00,1.761434242779240433e+00,1.701385348139039300e+00,1.351100129404531058e+00,1.210986041910727895e+00,9.607823142432221353e-01,7.806356303226179572e-01,5.504482008685126493e-01,4.403585606948101083e-01,3.602933678412083007e-01,4.103341133747094305e-01,1.801466839206041504e-01,1.000814910670023011e-01,5.004074553350115057e-02,1.000814910670022942e-02,1.000814910670022942e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,8.669030564254425614e-03,8.669030564254425614e-03,5.779353709502949542e-03,3.467612225701770245e-02,9.535933620679867828e-02,1.733806112850884984e-01,2.369535020896209598e-01,3.929960522462006001e-01,5.403695718385257418e-01,7.368675979616261529e-01,9.391449777942293409e-01,1.372596506006950490e+00,1.491073257051761081e+00,1.742475143415139316e+00,1.950531876957245725e+00,2.022773798326032324e+00,2.479342741376765691e+00,2.866559439913463514e+00,3.285562583852426943e+00,3.487839963685030575e+00,3.860608277947970457e+00,4.713062950099655701e+00,5.198528661697904063e+00,5.221646076535915171e+00,5.559738268541837947e+00,5.730229202972174640e+00,5.617531805636867048e+00,4.912450653077507390e+00,4.796863578887448298e+00,4.505006216557549514e+00,3.583199299891828726e+00,2.938801361282249669e+00,2.181706025337363908e+00,1.866731248169452684e+00,1.586432593258559676e+00,1.236781693833631346e+00,1.025835283436773659e+00,9.131378861014660675e-01,6.993017988498569926e-01,5.461489255480287408e-01,3.612096068439343832e-01,2.745193012013901201e-01,1.993877029778517718e-01,1.473735195923252250e-01,1.589322270113311397e-01,8.669030564254424920e-02,7.224192136878686277e-02,3.467612225701770245e-02,8.669030564254425614e-03,5.779353709502949542e-03,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.724092913339115261e-03,1.034455748003469157e-02,1.206865039337380770e-02,3.103367244010407297e-02,7.758418110026019110e-02,1.482719905471639177e-01,2.155116141673893981e-01,3.982654629813356384e-01,6.258457275420987731e-01,9.430788235964960853e-01,1.179279552723954794e+00,1.780987979479306205e+00,2.408557799934744281e+00,3.010266226690095248e+00,3.743005714859219069e+00,4.487813853421717347e+00,5.541234623471916088e+00,6.475692982501716877e+00,8.046341626553651594e+00,9.006661379283537272e+00,9.644575757219010725e+00,9.232517550930962713e+00,7.554975146252003171e+00,6.442935217148273885e+00,4.918837081756496588e+00,3.094746779443712015e+00,1.579269108618629458e+00,6.396384708488118687e-01,2.275802645607632457e-01,1.930984062939809232e-01,8.620464566695576480e-02,4.999869448683433998e-02,4.482641574681699853e-02,4.137822992013876627e-02,1.206865039337380770e-02,8.620464566695575440e-03,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.228545249624878651e-03,1.351399774587366300e-02,5.528453623311953280e-02,9.951216521961517292e-02,1.437397942061107992e-01,2.223666901821030051e-01,3.538210318919650099e-01,5.209031858409485238e-01,7.506411475208008000e-01,1.016006921439774446e+00,1.335428686342243099e+00,1.620451184255214727e+00,2.194181815830033244e+00,2.548002847721998254e+00,3.119276388797566746e+00,3.944858796545484658e+00,5.216403129907234870e+00,6.572717085493099631e+00,8.596131111625275878e+00,9.758334917770410399e+00,9.432770426619818238e+00,9.134233930960972359e+00,8.078913561533202170e+00,6.363864393056871016e+00,4.599673414595545573e+00,3.192989103775059068e+00,1.819475514694445017e+00,8.059256837539203744e-01,2.321950521791020516e-01,7.862689597599223368e-02,2.948508599099708763e-02,4.054199323762099766e-02,1.474254299549854381e-02,8.599816747374150125e-03,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.208642454711957113e-03,4.834569818847828451e-03,7.251854728271742677e-03,1.450370945654348535e-02,1.692099436596740045e-02,2.900741891308697071e-02,4.230248591491850285e-02,5.318026800732610776e-02,1.305333851088913699e-01,1.474543794748587600e-01,2.151383569387283756e-01,2.622754126724947121e-01,3.009519712232773259e-01,3.855569430531143316e-01,3.916001553266741375e-01,5.245508253449894243e-01,5.958607301729949013e-01,6.732138472745601288e-01,7.421064671931416612e-01,8.037472323834514709e-01,8.641793551190494194e-01,8.895608466680003934e-01,9.826263156808210386e-01,1.080526354512489684e+00,1.095030063969033129e+00,1.351262264367967925e+00,1.579695688308527801e+00,1.839553816071598735e+00,2.229945328943561123e+00,2.493429384070767529e+00,2.992598717866805647e+00,3.507480403574099626e+00,3.928087977813860654e+00,4.312436278412262958e+00,4.510653640985023749e+00,4.514279568349159888e+00,4.671403087461714065e+00,4.575920333539468920e+00,4.968729131320855252e+00,5.020700756873470283e+00,5.282976169545964495e+00,5.197162555261415129e+00,4.851490813213795938e+00,4.210910312216459062e+00,3.378155660919920145e+00,2.464421965157680638e+00,1.480587007022147406e+00,7.844089531080602473e-01,4.955434064319024223e-01,3.069951834968370763e-01,1.909655078444892351e-01,1.583321615672663718e-01,9.427411146753265914e-02,7.251854728271742156e-02,4.713705573376632957e-02,4.351112836963045433e-02,3.505063118664675237e-02,1.450370945654348535e-02,1.208642454711957026e-02,1.450370945654348535e-02,8.460497182983700223e-03,1.087778209240761358e-02,6.043212273559785130e-03,2.417284909423914226e-03,1.208642454711957113e-03,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,9.007334196030207518e-02,3.903178151613089786e-01,7.105785865757163755e-01,1.341091980297830943e+00,2.391947636501355223e+00,3.863145555186288771e+00,4.924009360496513388e+00,6.255093191687643994e+00,7.906437794293182719e+00,8.456885995161695035e+00,9.387643862084814828e+00,8.206682267494189276e+00,7.365997742531368964e+00,7.045736971116961733e+00,6.235076893474244208e+00,4.763878974789309773e+00,4.003259642680092156e+00,3.542884783771881541e+00,1.971605374019945289e+00,1.140928998163826202e+00,9.007334196030207796e-01,5.404400517618124233e-01,3.302689205211076229e-01,1.200977892804027669e-01,3.002444732010069173e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.022773798326032643e-02,1.936083492683488283e-01,5.461489255480287408e-01,1.017166252872519161e+00,1.884069309297961681e+00,2.644054322097599385e+00,4.305618513579697826e+00,7.464035315823060124e+00,9.810452921881257282e+00,9.980943856311593976e+00,9.524374913260860609e+00,8.414739001036295463e+00,7.426469516711290630e+00,6.195467176587162506e+00,6.175239438603902009e+00,4.843098408563471402e+00,3.675668959243876266e+00,2.753862042578155478e+00,1.803158357364920361e+00,1.233892016978879846e+00,8.495649952969336338e-01,5.374798949837743534e-01,3.178644540226622794e-01,1.762702881398399701e-01,7.513159822353834838e-02,4.623482967602359633e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.206865039337380770e-02,4.999869448683433998e-02,2.224079858207458904e-01,6.999817228156808291e-01,1.893054018846348718e+00,3.863692218792957433e+00,7.120503732090545768e+00,1.057903411624881151e+01,1.173590046109935692e+01,1.135832411307809231e+01,9.635955292652315762e+00,8.632533217088949939e+00,6.989472670676773802e+00,6.039497475426920836e+00,4.620569007748828838e+00,3.315430672351118879e+00,1.998223686560034684e+00,1.325827450357779602e+00,7.413599527358195607e-01,4.224027637680832781e-01,3.068885385743625460e-01,2.120634283407111798e-01,1.051696677136860353e-01,3.103367244010407297e-02,3.448185826678230523e-03,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,3.685635748874635954e-03,4.299908373687075236e-02,2.457090499249756921e-01,6.462148013026860482e-01,1.393170313074612254e+00,2.819511347889096076e+00,4.707785396562535141e+00,7.073963547340051505e+00,9.424170609872444260e+00,1.074362820796956441e+01,1.098933725789453852e+01,9.158804835953469947e+00,7.597323823680248722e+00,6.241009868094383073e+00,5.148833141177866501e+00,4.260594925699079383e+00,3.807261728587498784e+00,2.942365872851584019e+00,1.878445686676439408e+00,1.191688892136132161e+00,7.346700592756774117e-01,3.869917536318367435e-01,2.113097829354791124e-01,1.289972512106122293e-01,7.494126022711758428e-02,4.791326473537026870e-02,1.351399774587366300e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.208642454711957113e-03,1.208642454711957026e-02,1.450370945654348535e-02,2.417284909423914052e-02,9.910868128638047891e-02,2.755704796743262408e-01,4.230248591491849730e-01,8.037472323834514709e-01,1.744071062149354256e+00,3.054239483057115567e+00,4.428465954064610521e+00,6.014204854646698628e+00,7.065723790246101643e+00,8.340841579967216646e+00,8.485878674532651544e+00,7.869471022629552337e+00,6.930355835318361635e+00,5.738634374972372498e+00,5.545251582218459596e+00,5.015866187054622394e+00,4.204867099942899422e+00,3.966764536364642879e+00,3.207737074805534050e+00,2.418493551878626135e+00,1.858892095346990070e+00,1.359722761550951731e+00,9.741658184978374546e-01,6.985953388235112138e-01,4.351112836963045849e-01,3.154556806798208268e-01,2.381025635782555439e-01,1.655840162955381223e-01,7.856175955627721363e-02,5.801483782617394142e-02,2.538149154895109894e-02,1.812963682067935539e-02,4.834569818847828451e-03,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.001629821340045884e-02,2.001629821340045884e-02,1.200977892804027669e-01,1.200977892804027669e-01,1.701385348139039244e-01,2.802281749876064376e-01,3.402770696278078488e-01,5.204237535484119714e-01,4.903993062283112936e-01,6.505296919355149088e-01,8.106600776427187460e-01,1.231002340124128347e+00,1.190969743697327443e+00,1.391132725831331962e+00,1.631328304392137385e+00,1.531246813325135347e+00,1.731409795459139866e+00,2.041662417766846982e+00,2.562086171315258731e+00,2.782265451662663924e+00,2.972420284689968550e+00,3.072501775756970588e+00,3.542884783771881541e+00,3.242640310570874984e+00,3.182591415930673406e+00,3.142558819503872058e+00,3.662982573052284252e+00,3.582917380198682888e+00,3.462819590918279733e+00,3.402770696278078599e+00,2.972420284689968550e+00,3.082509924863670925e+00,2.782265451662663924e+00,2.782265451662663924e+00,3.322705503424476348e+00,2.592110618635359742e+00,2.692192109702361780e+00,2.201792803474050597e+00,2.271849847220952512e+00,1.871523882952943030e+00,1.711393497245739415e+00,1.681369049925638626e+00,1.751426093672540318e+00,1.381124576724631625e+00,1.291051234764329703e+00,1.100896401737025299e+00,6.605378410422152458e-01,6.405215428288146828e-01,5.704644990819131012e-01,4.403585606948101083e-01,4.003259642680092045e-01,2.502037276675057598e-01,2.101711312407048282e-01,1.200977892804027669e-01,1.100896401737025271e-01,5.004074553350115057e-02,1.000814910670022942e-02,3.002444732010069173e-02,2.001629821340045884e-02,1.000814910670022942e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.444838427375737429e-02,4.912450653077507501e-02,9.824901306155015002e-02,1.473735195923252250e-01,3.352025151511710543e-01,5.808250478050465127e-01,9.275862703752234539e-01,1.441948750520986033e+00,2.097905396549570423e+00,2.860780086203960071e+00,3.458943195137515580e+00,4.172693378261129737e+00,4.898002268803750781e+00,5.406585395240010250e+00,5.845816277162234620e+00,5.805360801195712739e+00,6.120335578363624407e+00,6.345730373034238703e+00,6.134783962637381904e+00,5.941175613369032327e+00,5.785133063212452242e+00,5.132066094038619575e+00,4.363412050674727816e+00,3.620765099003598220e+00,2.652723352661854328e+00,2.175926671627860909e+00,1.785820296236411586e+00,1.363927475442696213e+00,9.824901306155015002e-01,5.952734320788037881e-01,4.305618513579697604e-01,2.138360872516091582e-01,9.535933620679867828e-02,2.889676854751474858e-02,5.779353709502949542e-03,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
