nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
4.712400000000000000e+04
5.587000000000000000e+04
5.862700000000000000e+04
6.009400000000000000e+04
6.193500000000000000e+04
6.182900000000000000e+04
6.221400000000000000e+04
6.124300000000000000e+04
6.037900000000000000e+04
5.945600000000000000e+04
5.871800000000000000e+04
5.732200000000000000e+04
5.352200000000000000e+04
4.359500000000000000e+04
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
4.693700000000000000e+04
5.555800000000000000e+04
5.855400000000000000e+04
6.048200000000000000e+04
6.164300000000000000e+04
6.193800000000000000e+04
6.201700000000000000e+04
6.089500000000000000e+04
6.017100000000000000e+04
5.930000000000000000e+04
5.843500000000000000e+04
5.726200000000000000e+04
5.363400000000000000e+04
4.383500000000000000e+04
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
4.584500000000000000e+04
5.478000000000000000e+04
5.867700000000000000e+04
5.993500000000000000e+04
6.124500000000000000e+04
6.188000000000000000e+04
6.127500000000000000e+04
6.077100000000000000e+04
6.011200000000000000e+04
5.921100000000000000e+04
5.813300000000000000e+04
5.671100000000000000e+04
5.298400000000000000e+04
4.284500000000000000e+04
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
4.566700000000000000e+04
5.420800000000000000e+04
5.878800000000000000e+04
5.980200000000000000e+04
6.108400000000000000e+04
6.127000000000000000e+04
6.074700000000000000e+04
6.048500000000000000e+04
6.018700000000000000e+04
5.917500000000000000e+04
5.779500000000000000e+04
5.605000000000000000e+04
5.221100000000000000e+04
4.218600000000000000e+04
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
4.741400000000000000e+04
5.513900000000000000e+04
5.857800000000000000e+04
6.017100000000000000e+04
6.095200000000000000e+04
6.058300000000000000e+04
6.000300000000000000e+04
5.965500000000000000e+04
5.955200000000000000e+04
5.901400000000000000e+04
5.691600000000000000e+04
5.520900000000000000e+04
5.157900000000000000e+04
4.214000000000000000e+04
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
4.862100000000000000e+04
5.647300000000000000e+04
5.903400000000000000e+04
6.046800000000000000e+04
6.084400000000000000e+04
5.996400000000000000e+04
5.905300000000000000e+04
5.857000000000000000e+04
5.834000000000000000e+04
5.817700000000000000e+04
5.594100000000000000e+04
5.459800000000000000e+04
5.147600000000000000e+04
4.212400000000000000e+04
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
4.835900000000000000e+04
5.625000000000000000e+04
5.959600000000000000e+04
6.057700000000000000e+04
6.046400000000000000e+04
5.933800000000000000e+04
5.837000000000000000e+04
5.867100000000000000e+04
5.859800000000000000e+04
5.739900000000000000e+04
5.497200000000000000e+04
5.307100000000000000e+04
4.970100000000000000e+04
4.081600000000000000e+04
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
4.726900000000000000e+04
5.514200000000000000e+04
5.925300000000000000e+04
6.044600000000000000e+04
5.971100000000000000e+04
5.860500000000000000e+04
5.801900000000000000e+04
5.821400000000000000e+04
5.821200000000000000e+04
5.570600000000000000e+04
5.472400000000000000e+04
5.322100000000000000e+04
4.878900000000000000e+04
3.904400000000000000e+04
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
4.661400000000000000e+04
5.502000000000000000e+04
5.907200000000000000e+04
6.019200000000000000e+04
5.967700000000000000e+04
5.876900000000000000e+04
5.855300000000000000e+04
5.835000000000000000e+04
5.800300000000000000e+04
5.596100000000000000e+04
5.423500000000000000e+04
5.270200000000000000e+04
4.820300000000000000e+04
3.901800000000000000e+04
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
4.708100000000000000e+04
5.518300000000000000e+04
5.842100000000000000e+04
5.951500000000000000e+04
5.940900000000000000e+04
5.872100000000000000e+04
5.918700000000000000e+04
5.822900000000000000e+04
5.815400000000000000e+04
5.572200000000000000e+04
5.390600000000000000e+04
5.192100000000000000e+04
4.844200000000000000e+04
4.032100000000000000e+04
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
4.780000000000000000e+04
5.598400000000000000e+04
5.896500000000000000e+04
5.927400000000000000e+04
5.907500000000000000e+04
5.912500000000000000e+04
5.930200000000000000e+04
5.851300000000000000e+04
5.752900000000000000e+04
5.612000000000000000e+04
5.420100000000000000e+04
5.224100000000000000e+04
4.908800000000000000e+04
4.131700000000000000e+04
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
4.707800000000000000e+04
5.533400000000000000e+04
5.854300000000000000e+04
5.878500000000000000e+04
5.931400000000000000e+04
5.975400000000000000e+04
5.882700000000000000e+04
5.813000000000000000e+04
5.682400000000000000e+04
5.530800000000000000e+04
5.384000000000000000e+04
5.249500000000000000e+04
4.958700000000000000e+04
4.107400000000000000e+04
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
4.677000000000000000e+04
5.508300000000000000e+04
5.848900000000000000e+04
5.801600000000000000e+04
5.917600000000000000e+04
5.952700000000000000e+04
5.836300000000000000e+04
5.747600000000000000e+04
5.628200000000000000e+04
5.428300000000000000e+04
5.300600000000000000e+04
5.264400000000000000e+04
5.055700000000000000e+04
4.209700000000000000e+04
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
4.739000000000000000e+04
5.543000000000000000e+04
5.858500000000000000e+04
5.813000000000000000e+04
5.889100000000000000e+04
5.872000000000000000e+04
5.819000000000000000e+04
5.705400000000000000e+04
5.550500000000000000e+04
5.370500000000000000e+04
5.275300000000000000e+04
5.329800000000000000e+04
5.235100000000000000e+04
4.476200000000000000e+04
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
4.889200000000000000e+04
5.594500000000000000e+04
5.795800000000000000e+04
5.789600000000000000e+04
5.886100000000000000e+04
5.808500000000000000e+04
5.777100000000000000e+04
5.681200000000000000e+04
5.485500000000000000e+04
5.319100000000000000e+04
5.315200000000000000e+04
5.465500000000000000e+04
5.423700000000000000e+04
4.752800000000000000e+04
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
5.080200000000000000e+04
5.577500000000000000e+04
5.733300000000000000e+04
5.763900000000000000e+04
5.852000000000000000e+04
5.800400000000000000e+04
5.702800000000000000e+04
5.606500000000000000e+04
5.449100000000000000e+04
5.324500000000000000e+04
5.331200000000000000e+04
5.559000000000000000e+04
5.656700000000000000e+04
5.003500000000000000e+04
3.920500000000000000e+04
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
4.506000000000000000e+04
5.279500000000000000e+04
5.593800000000000000e+04
5.731900000000000000e+04
5.792800000000000000e+04
5.820300000000000000e+04
5.799200000000000000e+04
5.673600000000000000e+04
5.480400000000000000e+04
5.354800000000000000e+04
5.353400000000000000e+04
5.367800000000000000e+04
5.544500000000000000e+04
5.651800000000000000e+04
5.227500000000000000e+04
4.800300000000000000e+04
4.313400000000000000e+04
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
2.310300000000000000e+04
2.306800000000000000e+04
2.271200000000000000e+04
2.323500000000000000e+04
2.359300000000000000e+04
2.305400000000000000e+04
2.287900000000000000e+04
2.302900000000000000e+04
2.293200000000000000e+04
2.148000000000000000e+04
1.928500000000000000e+04
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
2.633100000000000000e+04
2.853600000000000000e+04
2.951400000000000000e+04
2.983000000000000000e+04
2.988300000000000000e+04
3.034300000000000000e+04
3.014000000000000000e+04
2.930100000000000000e+04
2.916800000000000000e+04
2.897200000000000000e+04
2.738200000000000000e+04
2.464400000000000000e+04
1.843100000000000000e+04
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
2.391700000000000000e+04
2.892300000000000000e+04
3.149700000000000000e+04
3.297300000000000000e+04
3.385900000000000000e+04
3.423900000000000000e+04
3.429400000000000000e+04
3.419800000000000000e+04
3.328300000000000000e+04
3.249700000000000000e+04
3.164500000000000000e+04
2.968100000000000000e+04
2.683000000000000000e+04
2.026200000000000000e+04
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
2.494400000000000000e+04
3.023500000000000000e+04
3.285400000000000000e+04
3.433300000000000000e+04
3.525200000000000000e+04
3.580000000000000000e+04
3.592000000000000000e+04
3.535300000000000000e+04
3.494700000000000000e+04
3.433400000000000000e+04
3.288400000000000000e+04
3.074100000000000000e+04
2.759300000000000000e+04
2.087300000000000000e+04
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
2.481200000000000000e+04
3.017300000000000000e+04
3.309300000000000000e+04
3.452300000000000000e+04
3.497900000000000000e+04
3.538500000000000000e+04
3.537200000000000000e+04
3.614900000000000000e+04
3.592400000000000000e+04
3.514300000000000000e+04
3.380600000000000000e+04
3.120400000000000000e+04
2.713700000000000000e+04
2.043800000000000000e+04
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
2.484200000000000000e+04
3.018200000000000000e+04
3.279500000000000000e+04
3.421700000000000000e+04
3.424100000000000000e+04
3.478300000000000000e+04
3.432300000000000000e+04
3.551300000000000000e+04
3.532600000000000000e+04
3.533800000000000000e+04
3.373700000000000000e+04
3.112900000000000000e+04
2.703700000000000000e+04
2.033900000000000000e+04
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
2.477400000000000000e+04
3.044400000000000000e+04
3.273800000000000000e+04
3.393600000000000000e+04
3.473400000000000000e+04
3.492800000000000000e+04
3.416800000000000000e+04
3.431400000000000000e+04
3.475500000000000000e+04
3.453900000000000000e+04
3.333900000000000000e+04
3.097400000000000000e+04
2.727300000000000000e+04
2.068100000000000000e+04
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
2.522200000000000000e+04
3.065000000000000000e+04
3.241800000000000000e+04
3.294000000000000000e+04
3.348100000000000000e+04
3.412500000000000000e+04
3.391300000000000000e+04
3.405000000000000000e+04
3.412000000000000000e+04
3.373500000000000000e+04
3.299300000000000000e+04
3.129900000000000000e+04
2.784800000000000000e+04
2.133000000000000000e+04
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
2.575000000000000000e+04
3.176500000000000000e+04
3.342700000000000000e+04
3.280200000000000000e+04
3.306400000000000000e+04
3.340100000000000000e+04
3.379800000000000000e+04
3.350100000000000000e+04
3.347300000000000000e+04
3.317400000000000000e+04
3.243200000000000000e+04
3.100000000000000000e+04
2.801900000000000000e+04
2.188300000000000000e+04
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
2.560400000000000000e+04
3.135300000000000000e+04
3.368900000000000000e+04
3.304200000000000000e+04
3.281400000000000000e+04
3.283900000000000000e+04
3.308300000000000000e+04
3.318700000000000000e+04
3.291200000000000000e+04
3.240100000000000000e+04
3.167900000000000000e+04
3.039000000000000000e+04
2.767100000000000000e+04
2.241300000000000000e+04
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
2.587800000000000000e+04
3.189800000000000000e+04
3.366600000000000000e+04
3.366800000000000000e+04
3.293100000000000000e+04
3.280800000000000000e+04
3.275800000000000000e+04
3.294400000000000000e+04
3.275400000000000000e+04
3.192400000000000000e+04
3.111300000000000000e+04
3.007800000000000000e+04
2.742200000000000000e+04
2.274700000000000000e+04
nan
nan
nan
nan
nan
