nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
1.823200000000000000e+04
2.672600000000000000e+04
3.361400000000000000e+04
3.778700000000000000e+04
4.061100000000000000e+04
4.242500000000000000e+04
4.524500000000000000e+04
4.539600000000000000e+04
4.543800000000000000e+04
4.314700000000000000e+04
3.853300000000000000e+04
3.512300000000000000e+04
3.193000000000000000e+04
2.442900000000000000e+04
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
1.951800000000000000e+04
2.688900000000000000e+04
3.350600000000000000e+04
3.785800000000000000e+04
3.939100000000000000e+04
4.229700000000000000e+04
4.508200000000000000e+04
4.459900000000000000e+04
4.442200000000000000e+04
4.181100000000000000e+04
3.764700000000000000e+04
3.481300000000000000e+04
3.241900000000000000e+04
2.409200000000000000e+04
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
2.358800000000000000e+04
2.916000000000000000e+04
3.392900000000000000e+04
3.786300000000000000e+04
4.056800000000000000e+04
4.297600000000000000e+04
4.438900000000000000e+04
4.358700000000000000e+04
4.288800000000000000e+04
4.051800000000000000e+04
3.675700000000000000e+04
3.490300000000000000e+04
3.112700000000000000e+04
2.365200000000000000e+04
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
2.357000000000000000e+04
2.950400000000000000e+04
3.470800000000000000e+04
3.870500000000000000e+04
4.105700000000000000e+04
4.308500000000000000e+04
4.398200000000000000e+04
4.308700000000000000e+04
4.211500000000000000e+04
3.962400000000000000e+04
3.643700000000000000e+04
3.377300000000000000e+04
2.991500000000000000e+04
2.301600000000000000e+04
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
1.996600000000000000e+04
2.674800000000000000e+04
3.300900000000000000e+04
3.785200000000000000e+04
4.082200000000000000e+04
4.274100000000000000e+04
4.312300000000000000e+04
4.264400000000000000e+04
4.158700000000000000e+04
3.956400000000000000e+04
3.706800000000000000e+04
3.353000000000000000e+04
2.882500000000000000e+04
2.266000000000000000e+04
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
1.833200000000000000e+04
2.475300000000000000e+04
3.129400000000000000e+04
3.646600000000000000e+04
3.921600000000000000e+04
4.155000000000000000e+04
4.255200000000000000e+04
4.194700000000000000e+04
4.096600000000000000e+04
3.912800000000000000e+04
3.667600000000000000e+04
3.286000000000000000e+04
2.796800000000000000e+04
2.136200000000000000e+04
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
1.903700000000000000e+04
2.476000000000000000e+04
3.009200000000000000e+04
3.424800000000000000e+04
3.763700000000000000e+04
4.007400000000000000e+04
4.105800000000000000e+04
4.138200000000000000e+04
4.101600000000000000e+04
3.870400000000000000e+04
3.564400000000000000e+04
3.219100000000000000e+04
2.748500000000000000e+04
2.055400000000000000e+04
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
1.914500000000000000e+04
2.384800000000000000e+04
2.775800000000000000e+04
3.181800000000000000e+04
3.606500000000000000e+04
3.862000000000000000e+04
3.934700000000000000e+04
3.995900000000000000e+04
4.010900000000000000e+04
3.789100000000000000e+04
3.491800000000000000e+04
3.190800000000000000e+04
2.739500000000000000e+04
1.963100000000000000e+04
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
1.738300000000000000e+04
2.231500000000000000e+04
2.684000000000000000e+04
3.092200000000000000e+04
3.529300000000000000e+04
3.779700000000000000e+04
3.855500000000000000e+04
3.849900000000000000e+04
3.800400000000000000e+04
3.668500000000000000e+04
3.452200000000000000e+04
3.194200000000000000e+04
2.697900000000000000e+04
1.885500000000000000e+04
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
1.582700000000000000e+04
2.166900000000000000e+04
2.690500000000000000e+04
3.192600000000000000e+04
3.596900000000000000e+04
3.767700000000000000e+04
3.789500000000000000e+04
3.738800000000000000e+04
3.684800000000000000e+04
3.556200000000000000e+04
3.338300000000000000e+04
3.093500000000000000e+04
2.616300000000000000e+04
1.849800000000000000e+04
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
1.537300000000000000e+04
2.173900000000000000e+04
2.750600000000000000e+04
3.318000000000000000e+04
3.720800000000000000e+04
3.745400000000000000e+04
3.713600000000000000e+04
3.704800000000000000e+04
3.617500000000000000e+04
3.461800000000000000e+04
3.223000000000000000e+04
2.927100000000000000e+04
2.507100000000000000e+04
1.859400000000000000e+04
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
1.608700000000000000e+04
2.231500000000000000e+04
2.809000000000000000e+04
3.328800000000000000e+04
3.712600000000000000e+04
3.674500000000000000e+04
3.577600000000000000e+04
3.666800000000000000e+04
3.614300000000000000e+04
3.364300000000000000e+04
3.100200000000000000e+04
2.809300000000000000e+04
2.447000000000000000e+04
1.933200000000000000e+04
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
1.580900000000000000e+04
2.209000000000000000e+04
2.814000000000000000e+04
3.243800000000000000e+04
3.597700000000000000e+04
3.590400000000000000e+04
3.483500000000000000e+04
3.591300000000000000e+04
3.594700000000000000e+04
3.302500000000000000e+04
3.032600000000000000e+04
2.800900000000000000e+04
2.456800000000000000e+04
2.007400000000000000e+04
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
1.549900000000000000e+04
2.187300000000000000e+04
2.823600000000000000e+04
3.187300000000000000e+04
3.491000000000000000e+04
3.605900000000000000e+04
3.605700000000000000e+04
3.661000000000000000e+04
3.614400000000000000e+04
3.348700000000000000e+04
3.090400000000000000e+04
2.855900000000000000e+04
2.490800000000000000e+04
2.002700000000000000e+04
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
1.597800000000000000e+04
2.252900000000000000e+04
2.834100000000000000e+04
3.196200000000000000e+04
3.463500000000000000e+04
3.712400000000000000e+04
3.850300000000000000e+04
3.814100000000000000e+04
3.668700000000000000e+04
3.462300000000000000e+04
3.199800000000000000e+04
2.908600000000000000e+04
2.544800000000000000e+04
2.101700000000000000e+04
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
1.802500000000000000e+04
2.451800000000000000e+04
3.012200000000000000e+04
3.392300000000000000e+04
3.611600000000000000e+04
3.837400000000000000e+04
3.975400000000000000e+04
3.962000000000000000e+04
3.720900000000000000e+04
3.547800000000000000e+04
3.294300000000000000e+04
2.959700000000000000e+04
2.633700000000000000e+04
2.154100000000000000e+04
1.449100000000000000e+04
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
1.645800000000000000e+04
2.113900000000000000e+04
2.731100000000000000e+04
3.203600000000000000e+04
3.557800000000000000e+04
3.789500000000000000e+04
3.954600000000000000e+04
4.015900000000000000e+04
4.006500000000000000e+04
3.786400000000000000e+04
3.598400000000000000e+04
3.352500000000000000e+04
3.054200000000000000e+04
2.733900000000000000e+04
2.334200000000000000e+04
1.736500000000000000e+04
1.414200000000000000e+04
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
2.107700000000000000e+04
2.370200000000000000e+04
2.570100000000000000e+04
2.799900000000000000e+04
2.863400000000000000e+04
2.839500000000000000e+04
2.792800000000000000e+04
2.580400000000000000e+04
2.318100000000000000e+04
2.041700000000000000e+04
1.685800000000000000e+04
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
2.703100000000000000e+04
3.256300000000000000e+04
3.870700000000000000e+04
4.226800000000000000e+04
4.528800000000000000e+04
4.670500000000000000e+04
4.562600000000000000e+04
4.389700000000000000e+04
4.128900000000000000e+04
3.781200000000000000e+04
3.342300000000000000e+04
2.759000000000000000e+04
2.012900000000000000e+04
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
2.169800000000000000e+04
3.275400000000000000e+04
4.144100000000000000e+04
4.952800000000000000e+04
5.556700000000000000e+04
5.925900000000000000e+04
6.076000000000000000e+04
5.960100000000000000e+04
5.726200000000000000e+04
5.302300000000000000e+04
4.956500000000000000e+04
4.390800000000000000e+04
3.661500000000000000e+04
2.575500000000000000e+04
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
2.434400000000000000e+04
3.643200000000000000e+04
4.830200000000000000e+04
5.825400000000000000e+04
6.553500000000000000e+04
6.553500000000000000e+04
6.553500000000000000e+04
6.553500000000000000e+04
6.503800000000000000e+04
6.080700000000000000e+04
5.703700000000000000e+04
5.152100000000000000e+04
4.318700000000000000e+04
3.005700000000000000e+04
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
2.602000000000000000e+04
3.998400000000000000e+04
5.285300000000000000e+04
6.303900000000000000e+04
6.553500000000000000e+04
6.553500000000000000e+04
6.553500000000000000e+04
6.553500000000000000e+04
6.553500000000000000e+04
6.553500000000000000e+04
6.253000000000000000e+04
5.728400000000000000e+04
4.706500000000000000e+04
3.201900000000000000e+04
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
2.741400000000000000e+04
4.151300000000000000e+04
5.416000000000000000e+04
6.385500000000000000e+04
6.553500000000000000e+04
6.553500000000000000e+04
6.553500000000000000e+04
6.553500000000000000e+04
6.553500000000000000e+04
6.553500000000000000e+04
6.553500000000000000e+04
6.095500000000000000e+04
5.044800000000000000e+04
3.454500000000000000e+04
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
2.704000000000000000e+04
4.084900000000000000e+04
5.276500000000000000e+04
6.169600000000000000e+04
6.553500000000000000e+04
6.553500000000000000e+04
6.553500000000000000e+04
6.553500000000000000e+04
6.553500000000000000e+04
6.553500000000000000e+04
6.553500000000000000e+04
6.361600000000000000e+04
5.169300000000000000e+04
3.527200000000000000e+04
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
2.606000000000000000e+04
3.871200000000000000e+04
5.012600000000000000e+04
6.004800000000000000e+04
6.553500000000000000e+04
6.553500000000000000e+04
6.553500000000000000e+04
6.553500000000000000e+04
6.553500000000000000e+04
6.553500000000000000e+04
6.553500000000000000e+04
6.231500000000000000e+04
5.181800000000000000e+04
3.612200000000000000e+04
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
2.613600000000000000e+04
3.865300000000000000e+04
4.940000000000000000e+04
5.872300000000000000e+04
6.553500000000000000e+04
6.553500000000000000e+04
6.553500000000000000e+04
6.553500000000000000e+04
6.553500000000000000e+04
6.553500000000000000e+04
6.553500000000000000e+04
6.303100000000000000e+04
5.273100000000000000e+04
3.712100000000000000e+04
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
2.824400000000000000e+04
4.023100000000000000e+04
4.987000000000000000e+04
5.845700000000000000e+04
6.467100000000000000e+04
6.553500000000000000e+04
6.553500000000000000e+04
6.553500000000000000e+04
6.553500000000000000e+04
6.553500000000000000e+04
6.553500000000000000e+04
6.330400000000000000e+04
5.510100000000000000e+04
3.938900000000000000e+04
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
2.898400000000000000e+04
4.150600000000000000e+04
5.025600000000000000e+04
5.703900000000000000e+04
6.263700000000000000e+04
6.553500000000000000e+04
6.553500000000000000e+04
6.553500000000000000e+04
6.553500000000000000e+04
6.553500000000000000e+04
6.553500000000000000e+04
6.339700000000000000e+04
5.532100000000000000e+04
3.998300000000000000e+04
nan
nan
nan
nan
nan
