nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
2.142500000000000000e+04
3.638900000000000000e+04
5.070300000000000000e+04
6.094800000000000000e+04
6.553500000000000000e+04
6.553500000000000000e+04
6.553500000000000000e+04
6.553500000000000000e+04
6.553500000000000000e+04
6.530800000000000000e+04
5.942500000000000000e+04
5.227300000000000000e+04
4.236700000000000000e+04
2.896300000000000000e+04
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
2.202500000000000000e+04
3.698000000000000000e+04
5.084700000000000000e+04
6.081800000000000000e+04
6.553500000000000000e+04
6.553500000000000000e+04
6.553500000000000000e+04
6.553500000000000000e+04
6.553500000000000000e+04
6.504600000000000000e+04
6.029800000000000000e+04
5.288200000000000000e+04
4.299400000000000000e+04
2.920700000000000000e+04
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
2.262900000000000000e+04
3.657200000000000000e+04
4.982200000000000000e+04
6.010500000000000000e+04
6.553500000000000000e+04
6.553500000000000000e+04
6.553500000000000000e+04
6.553500000000000000e+04
6.553500000000000000e+04
6.470900000000000000e+04
5.875200000000000000e+04
5.124700000000000000e+04
4.183200000000000000e+04
2.814200000000000000e+04
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
2.256000000000000000e+04
3.610200000000000000e+04
4.905600000000000000e+04
5.942900000000000000e+04
6.553500000000000000e+04
6.553500000000000000e+04
6.553500000000000000e+04
6.553500000000000000e+04
6.553500000000000000e+04
6.413200000000000000e+04
5.785300000000000000e+04
4.992000000000000000e+04
3.943700000000000000e+04
2.738800000000000000e+04
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
2.323200000000000000e+04
3.618300000000000000e+04
4.843300000000000000e+04
5.816400000000000000e+04
6.421100000000000000e+04
6.553500000000000000e+04
6.553500000000000000e+04
6.553500000000000000e+04
6.329100000000000000e+04
6.040600000000000000e+04
5.650700000000000000e+04
4.879700000000000000e+04
3.874000000000000000e+04
2.718500000000000000e+04
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
2.319100000000000000e+04
3.618300000000000000e+04
4.800000000000000000e+04
5.691800000000000000e+04
6.226700000000000000e+04
6.431800000000000000e+04
6.461400000000000000e+04
6.327300000000000000e+04
6.136700000000000000e+04
5.805600000000000000e+04
5.456500000000000000e+04
4.864700000000000000e+04
3.853200000000000000e+04
2.679000000000000000e+04
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
2.281300000000000000e+04
3.522400000000000000e+04
4.624100000000000000e+04
5.451200000000000000e+04
5.997400000000000000e+04
6.248400000000000000e+04
6.273300000000000000e+04
6.103700000000000000e+04
5.869000000000000000e+04
5.564100000000000000e+04
5.197100000000000000e+04
4.682400000000000000e+04
3.813100000000000000e+04
2.631800000000000000e+04
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
2.219900000000000000e+04
3.417000000000000000e+04
4.439700000000000000e+04
5.194200000000000000e+04
5.726100000000000000e+04
6.014700000000000000e+04
6.083000000000000000e+04
5.890600000000000000e+04
5.600100000000000000e+04
5.252400000000000000e+04
4.905200000000000000e+04
4.458900000000000000e+04
3.668600000000000000e+04
2.579700000000000000e+04
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
2.135100000000000000e+04
3.251800000000000000e+04
4.180800000000000000e+04
4.829500000000000000e+04
5.342500000000000000e+04
5.654800000000000000e+04
5.713900000000000000e+04
5.533700000000000000e+04
5.241900000000000000e+04
4.875100000000000000e+04
4.433900000000000000e+04
3.992100000000000000e+04
3.371700000000000000e+04
2.514200000000000000e+04
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
1.930800000000000000e+04
3.048300000000000000e+04
3.912200000000000000e+04
4.483800000000000000e+04
4.885300000000000000e+04
5.202100000000000000e+04
5.279100000000000000e+04
5.129500000000000000e+04
4.883800000000000000e+04
4.525900000000000000e+04
4.094100000000000000e+04
3.675400000000000000e+04
3.142600000000000000e+04
2.382700000000000000e+04
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
1.740200000000000000e+04
2.770400000000000000e+04
3.686700000000000000e+04
4.226600000000000000e+04
4.626300000000000000e+04
4.930300000000000000e+04
4.954300000000000000e+04
4.786200000000000000e+04
4.559500000000000000e+04
4.253500000000000000e+04
3.841200000000000000e+04
3.323300000000000000e+04
2.765600000000000000e+04
2.111300000000000000e+04
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
1.611100000000000000e+04
2.640500000000000000e+04
3.670800000000000000e+04
4.266000000000000000e+04
4.606400000000000000e+04
4.901400000000000000e+04
4.948500000000000000e+04
4.657100000000000000e+04
4.288300000000000000e+04
3.984700000000000000e+04
3.608300000000000000e+04
3.022000000000000000e+04
2.373700000000000000e+04
1.759900000000000000e+04
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
1.572400000000000000e+04
2.531100000000000000e+04
3.661200000000000000e+04
4.426900000000000000e+04
4.771500000000000000e+04
4.965200000000000000e+04
4.966900000000000000e+04
4.707400000000000000e+04
4.251300000000000000e+04
3.835500000000000000e+04
3.399700000000000000e+04
2.853700000000000000e+04
2.242300000000000000e+04
1.605300000000000000e+04
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
1.548800000000000000e+04
2.551800000000000000e+04
3.672000000000000000e+04
4.496700000000000000e+04
4.890400000000000000e+04
5.092000000000000000e+04
5.146300000000000000e+04
4.944200000000000000e+04
4.432700000000000000e+04
3.903200000000000000e+04
3.430100000000000000e+04
2.873900000000000000e+04
2.224100000000000000e+04
1.561100000000000000e+04
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
1.645800000000000000e+04
2.648000000000000000e+04
3.696200000000000000e+04
4.450800000000000000e+04
4.976800000000000000e+04
5.312600000000000000e+04
5.446600000000000000e+04
5.223000000000000000e+04
4.739900000000000000e+04
4.171500000000000000e+04
3.578300000000000000e+04
3.010000000000000000e+04
2.366500000000000000e+04
1.731600000000000000e+04
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
1.870300000000000000e+04
2.990800000000000000e+04
3.877700000000000000e+04
4.541900000000000000e+04
5.035200000000000000e+04
5.411000000000000000e+04
5.569400000000000000e+04
5.480800000000000000e+04
5.072200000000000000e+04
4.432100000000000000e+04
3.789800000000000000e+04
3.266500000000000000e+04
2.693300000000000000e+04
2.105700000000000000e+04
1.534700000000000000e+04
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
1.534800000000000000e+04
2.399400000000000000e+04
3.473500000000000000e+04
4.274500000000000000e+04
4.816700000000000000e+04
5.090500000000000000e+04
5.377600000000000000e+04
5.522000000000000000e+04
5.511800000000000000e+04
5.195200000000000000e+04
4.688300000000000000e+04
4.128100000000000000e+04
3.632900000000000000e+04
3.154000000000000000e+04
2.689600000000000000e+04
2.180200000000000000e+04
1.744700000000000000e+04
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
2.192100000000000000e+04
2.320200000000000000e+04
2.417600000000000000e+04
2.299400000000000000e+04
2.172200000000000000e+04
2.027700000000000000e+04
1.891900000000000000e+04
1.735200000000000000e+04
1.584600000000000000e+04
1.392400000000000000e+04
1.120400000000000000e+04
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
2.558500000000000000e+04
3.032300000000000000e+04
3.313700000000000000e+04
3.403300000000000000e+04
3.489100000000000000e+04
3.414300000000000000e+04
3.268100000000000000e+04
3.020700000000000000e+04
2.836800000000000000e+04
2.531800000000000000e+04
2.143200000000000000e+04
1.680400000000000000e+04
1.198800000000000000e+04
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
2.141600000000000000e+04
2.943300000000000000e+04
3.524200000000000000e+04
3.841000000000000000e+04
4.098200000000000000e+04
4.433400000000000000e+04
4.599500000000000000e+04
4.460900000000000000e+04
4.156900000000000000e+04
3.695200000000000000e+04
3.404500000000000000e+04
2.849800000000000000e+04
2.225600000000000000e+04
1.566200000000000000e+04
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
2.358200000000000000e+04
3.233800000000000000e+04
3.746400000000000000e+04
4.125000000000000000e+04
4.692500000000000000e+04
5.147800000000000000e+04
5.389900000000000000e+04
5.293800000000000000e+04
4.983700000000000000e+04
4.517700000000000000e+04
4.011200000000000000e+04
3.448600000000000000e+04
2.729900000000000000e+04
1.878200000000000000e+04
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
2.339000000000000000e+04
3.281200000000000000e+04
3.911700000000000000e+04
4.467800000000000000e+04
5.086400000000000000e+04
5.746000000000000000e+04
5.995000000000000000e+04
5.912900000000000000e+04
5.683100000000000000e+04
5.148500000000000000e+04
4.579200000000000000e+04
3.910200000000000000e+04
3.106600000000000000e+04
2.143200000000000000e+04
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
2.233800000000000000e+04
3.234400000000000000e+04
4.002000000000000000e+04
4.776400000000000000e+04
5.461300000000000000e+04
6.041900000000000000e+04
6.375000000000000000e+04
6.285500000000000000e+04
6.058000000000000000e+04
5.595700000000000000e+04
5.076300000000000000e+04
4.151100000000000000e+04
3.266000000000000000e+04
2.266500000000000000e+04
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
2.110900000000000000e+04
3.193800000000000000e+04
4.124200000000000000e+04
4.991600000000000000e+04
5.643600000000000000e+04
6.136800000000000000e+04
6.401900000000000000e+04
6.392800000000000000e+04
6.203700000000000000e+04
5.812100000000000000e+04
5.203700000000000000e+04
4.319300000000000000e+04
3.309700000000000000e+04
2.247400000000000000e+04
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
1.952200000000000000e+04
3.053900000000000000e+04
4.060800000000000000e+04
4.908800000000000000e+04
5.623900000000000000e+04
6.134500000000000000e+04
6.383300000000000000e+04
6.473500000000000000e+04
6.308800000000000000e+04
5.939600000000000000e+04
5.288700000000000000e+04
4.314100000000000000e+04
3.280200000000000000e+04
2.205800000000000000e+04
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
1.766400000000000000e+04
2.805700000000000000e+04
3.853200000000000000e+04
4.661600000000000000e+04
5.361400000000000000e+04
6.025300000000000000e+04
6.400700000000000000e+04
6.391100000000000000e+04
6.316900000000000000e+04
5.933500000000000000e+04
5.363000000000000000e+04
4.382600000000000000e+04
3.233600000000000000e+04
2.104400000000000000e+04
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
1.679100000000000000e+04
2.572300000000000000e+04
3.528100000000000000e+04
4.371700000000000000e+04
5.083500000000000000e+04
5.771200000000000000e+04
6.197700000000000000e+04
6.377900000000000000e+04
6.262800000000000000e+04
5.837700000000000000e+04
5.233900000000000000e+04
4.369500000000000000e+04
3.303300000000000000e+04
2.086700000000000000e+04
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
1.608100000000000000e+04
2.473300000000000000e+04
3.332900000000000000e+04
4.123300000000000000e+04
4.873000000000000000e+04
5.534200000000000000e+04
6.010700000000000000e+04
6.105800000000000000e+04
6.018800000000000000e+04
5.656200000000000000e+04
5.072300000000000000e+04
4.188500000000000000e+04
3.226400000000000000e+04
1.997400000000000000e+04
nan
nan
nan
nan
nan
